term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
gay,"o7832 . part description . panel of clear and coloured glass painted in brown and silver stain with the arms of beaupr√© and fodringaye . from beaupr√© hall , wisbech , cambridgeshire . english , about 1570 . _ x000d _ stg _ x000d _ code 5 _ x000d _ small",9,9,0.9985349178314208,0.0014650539960712
gay,"o78991 . physical description ( etc ) . portion of a wall . plaster painted with designs in colours . in the centre , against a background painted brown on cream in imitation of wood grain , a classical column in purple with a device below . on the left , within a round - headed arch in deep blue and in light green , with bases and capitals in purplish - brown , is a three - quarter length portrait , facing three - quarters left , of mary frith ( b . 1584 ? , d . 1659 ) , seated against a cream background , attired in the costume of james i , with plume",7,7,0.5847823023796082,0.5365140438079834
gay,"o820388 . brief description ( etc ) . mezzotint , colour printed with some added hand - colouring . antoine gaymard after john - louis ernest meissonnier . the connoisseurs , late 19th or early 20th century .",9,9,0.9983882904052734,0.0016119083156809
gay,"o83801 . usage note ( etc ) . subject is deeply impressed from an intaglio mould in the style of the old indian clay tablets of the | gupta period of 5th / 6th century made at bodh - gaya , eastern india .",9,9,0.9880028963088988,0.012068404816091
gay,o86597 . brief description ( etc ) . pencil caricature by gilbert sommerlad ( 1904 - 1976 ) of seymour hicks as richard darnton in < i > the gay adventure < / i > at the brighton theatre royal . dated 21 may 1932 .,7,12,0.499704360961914,0.8883849382400513
gay,"o87003 . physical description ( etc ) . pencil caricature of emlyn williams as louis in < i > he was born gay < / i > , 17 may 1937 . from a hard - backed sketch book containing caricatures of theatrical performers and entertainers drawn by gilbert sommerlad .",0,7,0.7196889519691467,4.540638446807861
gay,"o88717 . brief description ( etc ) . glass artwork , "" body i "" , in three parts , p√¢te - de - verre pyramidal vessel with applied fringe , gayle matthias , england ( london ) , 1996 ; ; ;",9,9,0.9983905553817748,0.0016096432227641
gay,o916989 . content - other . devsirme agayeri,9,9,0.9905394315719604,0.0095043769106268
gay,"of john gay ' s opera "" the beggar ' s opera "" at the aldeburgh festival , june 20th 1963 . the opera was produced by colin graham , and conducted by benjmain britten . the production was revived at the edinburgh festival in august 1963 , and at sadler ' s wells in july 1967 .",9,9,0.9975892305374146,0.0024125524796545
gay,seymour hicks as richard darnton with elizabeth vaughan as fay d ' allary and matthew boulton as paul d ' allary . there was a selection of music credited in the programme which gilbert sommerlad would have played as part of the residential orchestra at the theatre royal brighton when he did this caricature .,7,7,0.7513298988342285,0.2859087586402893
gay,"the poster in reversed - out yellow lettering on black , and red and black lettering on yellow , and the title gaye parade is in red lettering outlined in black . the names of the performers gloria gaye and her all ladies ' band , marie wheatley , yvonne cliff , gladys norman , mabel willis - brown ,",9,9,0.998940885066986,0.0010585905984044
gay,"the stage , theatre and film . drawing his elaborate designs from in depth analysis of each script or screenplay . _ x000d _ _ x000d _ winning the military cross for his role in the second world war , voytek transferring first to italy and then to scotland after the end of the war where he enrolled at the dundee art collage . in 1947 he moved to london , becoming a student of stage design at the old vic theatre school . his career as a stage set and costume designer began with the nottingham playhouse whist his work on tv drama began with abc television and on film with roman polanski ‚",9,9,0.9859398603439332,0.0141585189849138
gay,"theatre , hammersmith , in june 1920 , designed by claud lovat fraser . with music re - written and supplemented by frederic austin , gay ' s 18th century ballad opera , featuring traditional tunes , took london by storm and put hammersmith firmly on the theatrical map . _ x000d _ _ x000d",9,9,0.9985076785087584,0.0014923501294106
gay,"to the judges and the old serjants and men of the law , rynges of gold ‚ ao . the new sergeants would also have to fund a celebratory feast . although the rings and feast constituted a sizeable expense , the new serjeants could expect such a lucrative career after their",11,11,0.7470706105232239,0.291593998670578
indian,"# # 0d _ < i > lithographs , partly coloured by hand . . < / i > _ x000d _ e . 679 - 689 - 1947 _ x000d _ _ x000d _ title - page e . 679 - 1947 _ x000d _ the loory ( < i > sic < / i > ) e . 680 - 1947 _ x000d _ the golden eagle e . 681 - 1947 _ x000d _ the painted snipe e . 682 - 1947 _ x000d _ the the nipal ( < i",0,0,0.9543023705482484,0.0467735640704631
indian,"# # 14110 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her father",0,0,0.9895424842834472,0.0105112763121724
indian,"# # 28923 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her father",8,0,0.989314079284668,4.81815242767334
indian,"# # 30841 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her father",0,0,0.9896658658981324,0.0103866010904312
indian,"# # 99892 . reference ( free text ) ( etc ) . exh . cleveland 1976 , cat . no . 207 . ; de terris , madeleine , les portraits grav√©s du grand homme < u > in < / u > mus√©e carnavalet - histoire de paris < u > benjamin franklin : un am√©ricain √ † paris ( 1776 - 1785 ) . < / u > paris : paris mus√©es , 2007 , pp . 198 - 209 , ill . isbn : 978 - 2 - 7596 - 0010 - 6 . ; savill",1,9,0.5047786235809326,2.756455421447754
indian,"##0571 . reference ( free text ) ( etc ) . susan stronge , nima smith and j . c . harle , a golden treasury . jewellery from the indian subcontinent , v & a / mapin publishing pvt . , 1988 , cat . 79 , p . 87 ( illustrated right ) .",0,0,0.4990034997463226,0.6951404213905334
indian,"##1231 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",9,9,0.5237935185432434,0.6466566324234009
indian,"##1828 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a bequest",9,9,0.5825451612472534,0.5403468608856201
indian,"##22 . reference ( free text ) ( etc ) . geeta kapur , contemporary indian artists , m . f . husain , bhupen khakhar , akbar padamsee , f . n . souza , ram kumar , j . swaminathan , vikas publishing house , 1979 , delhi",0,0,0.6618244051933289,0.4127539098262787
indian,"##2296 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ ' < b > chamberlayne , general william john ( 1821 - 1910 ) < / b > _ x000d _ . . . _ x000d _ _ x000d _ scenes ( 5 ) from a series illustrating "" the bard "" by thomas gray . _ x000d _ < i > inscribed in pen on mount with numbers and titles . _ x000d _ indian ink wash . < / i > _ x000d _ e",9,9,0.9224822521209716,0.0806860625743866
indian,"##25468 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",9,0,0.9225139021873474,2.601628541946411
indian,"##25502 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",0,0,0.9233354926109314,0.0797616243362426
