term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
indian,"o601840 . part description . drawing by aubrey beardsley , caricature of james mcneill whistler ' s signature , from a set of four caricatures entitled ' the new coinage . four designs which were not sent in for competition ' , drawings for an illustration on p . 154 of ' the pall mall budget ' , 9 february 1893 , graphite , pen and indian ink on paper , london , ca . 1893",2,2,0.7912057042121887,0.2341963946819305
indian,o608420 . physical description ( etc ) . page from a volume of drawings in indian ink,3,2,0.7723217010498047,2.316586494445801
indian,o61793 . brief description ( etc ) . indian film poster .,1,3,0.3770516812801361,1.569514155387878
indian,"o65750 . digital assets - description . before treatment images , taken at the indian study room , jan 2017 ; during treatment images . location , indian study room , jan 2017 ; after treatment image . locatio , n indian study room , jan 2017 ;",1,4,0.3623767793178558,1.464580774307251
indian,o67405 . category ( etc ) . indian company paintings ; scran ; india museum,3,4,0.5649346709251404,1.681160092353821
indian,o682882 . materials and techniques note ( etc ) . drawing in indian ink on paper,2,2,0.770574152469635,0.260618507862091
indian,o682898 . materials and techniques note ( etc ) . drawing in indian ink on paper,4,2,0.7695935368537903,2.275341987609864
indian,o68650 . dimension note . 24 / 07 / 2013 dimensions measured as part of indian paintings cataloguing project 2013,2,2,0.5523623824119568,0.5935500264167786
indian,o68736 . brief description ( etc ) . indian film poster,3,3,0.393353134393692,0.9330465197563172
indian,o694155 . brief description ( etc ) . a man ' s face with sketches of skulls above . drawing in indian ink and pencil on squared paper by eric forbes - robertson . signed ' e . f . r . ' .,3,2,0.7829428911209106,2.520026206970215
indian,o728019 . materials and techniques note ( etc ) . indian ink wash and chinese white,2,2,0.658027172088623,0.4185082018375397
indian,o73117 . dimension note . 24 / 07 / 2013 dimensions measured as part of indian paintings cataloguing project 2013,1,2,0.5508853793144226,2.666405200958252
indian,"o731718 . physical description ( etc ) . watercolour and indian ink drawing , a design for decorative ironwork",2,2,0.7234625816345215,0.3237055838108063
indian,"o731723 . physical description ( etc ) . watercolour and indian ink drawing , a design for decorative ironwork",2,2,0.7222999334335327,0.3253139555454254
indian,"o731760 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' guidi , mauro ( worked end of 18th century ) . < / b > _ x000d _ _ x000d _ designs ( 111 sheets ) for iron grilles , balconies , bannisters , brackets , fanlights , gates , staircase railings and balustrades , screens , well - heads , belfries , etc . _ x000d _ < i > inscribed on title - page < / i >",2,2,0.4210894107818603,0.8649089932441711
indian,"o731767 . physical description ( etc ) . watercolour and indian ink drawing , a design for decorative ironwork",3,2,0.7237607836723328,2.144743680953979
indian,"o732134 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ ' < b > shepperson , claude allin ( 1867 - 1921 ) < / b > _ x000d _ _ x000d _ album in which are mounted sketches ( 22 ) of london , the country and french towns , and drawings ( 99 ) of children , men and women . _ x000d _ < i > inscribed inside front cover < / i > c . shepperson , 5 , mulberry walk , chelsea , s . w",2,2,0.4859059154987335,0.7217392325401306
indian,"o756343 . physical description ( etc ) . a drawing from a volume containing 406 sheets of sketches of european , indian and chinese people . the drawings are studies for portraits .",0,0,0.9900319576263428,0.0100172227248549
indian,"o765370 . physical description ( etc ) . indian ink drawing , 1 of 8 preliminary studies for scenes in macbeth .",2,2,0.7489163279533386,0.2891271412372589
indian,o82462 . category ( etc ) . paintings ; folk art ; bonita trust indian paintings cataloguing project ; scran,4,2,0.5591741800308228,1.303042769432068
indian,o827147 . materials and techniques note ( etc ) . indian ink on paper .,2,2,0.7612869739532471,0.2727440595626831
indian,o82833 . dimension note . 01 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013,2,2,0.5538206696510315,0.5909134149551392
indian,o836498 . brief description ( etc ) . one of a set of late 18th to early 19th century south indian textile designs for printed cotton,3,2,0.5418121814727783,1.48862886428833
indian,"o84108 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 133 , cat . no . 694 ;",0,4,0.5668036341667175,1.55471134185791
indian,"o84129 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 135 , cat . no . 707",2,4,0.455343633890152,1.525410771369934
indian,"o84653 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 116 , cat . no . 505",2,4,0.4378251731395721,1.457184791564941
indian,"o88601 . part description . 1780c , the netherlands ; painted indian cotton with gold spots",2,2,0.6263980865478516,0.4677681922912597
indian,"o90492 . brief description ( etc ) . border , bobbin lace in midland counties style , indian , 1850 - 70",2,2,0.6124795079231262,0.4902388155460357
indian,"o93730 . public access description value . although this ruby and gold ring was made in india , it shows strong european influence in its design . the open setting of the stone is a technique which came to india from europe during the colonial period . although the ring was probably copied from a slightly earlier european type , it was made by an indian craftsman . the european prototype would probably date from the 1830s , during the revival of rococo swirling motifs . it is quite close to the source examples , but slightly heavier and less precisely made .",0,0,0.9011003375053406,0.1041377261281013
indian,o9614 . category ( etc ) . paintings ; access _ to _ images 2003 ; manuscripts ; illustration ; images online ; military ; bonita trust indian paintings cataloguing project ; scran,3,2,0.5779345631599426,2.550824403762817
indian,"object history note ( etc ) . acquired from the great exhibition of 1851 . 1852 register entry : ' edging . gold tissue , with green border . indian , modern . l . 5 ft . , w . 1 1 / 2 in . bought ( exhibition of 1851 ) , 5s . 6513 - 1852 '",3,2,0.560152530670166,2.463908433914185
indian,"on account of any intrinsic merit . the objects are chiefly stamped work of the mughal period "" . extract from a letter received from the superintendent of records , india office , dated 9th september , 1901 : "" no definite information as to the place of origin of the leather bindings referred to . they were taken from volumes containing",3,2,0.4861207604408264,2.119767189025879
indian,"on november 25th 1961 . she states that they represent "" an indian rajah , his wife & a dancing girl . . . they are a very beautiful & faithful copy of what these represent . dress , jewels & the rajahs [ sic ] weapons are correct & the gold braid on the dresses as bright & untar",0,0,0.3142391443252563,1.157599806785583
indian,"on the king ' s road , chelsea , in november 1971 , the collection was an instant success and expanded with co - ordinating wallpapers and furniture . _ x000d _ _ x000d _ in 1992 , the fine artist michael heindorff was commissioned to create a fabric range",3,4,0.3332767486572265,1.826155185699463
indian,"the environment and against the criminal justice bill . ' the v & a organising an exhibition like this is a good thing because now we have been recorded as part of history . it ' s especially important when the government is passing a bill to say that we don ' t exist . i am part of a group of people who are working outside of the system . we are able to survive apart from conventional society by creating our own economy , and our clothes reflect our outlook on life . we dress brightly because we ' re positive and optimistic ; our lives aren ' t boring or bland . ' _ x000d _ _ x000d _",2,1,0.3151955008506775,1.518205165863037
indian,"the indian heritage . court life and arts under mughal rule london : the victoria and albert museum , 1982 number : isbn 0 906969 26 3 ; irwin ; john , indian embroidery ( large picture book , no . 7 ) london : h . m . stationery office , victoria & albert museum , 1951",1,4,0.5344995856285095,1.334983348846436
indian,the indian ink version was then produced on detail paper ( traced through ) in lead pencil or coloured pencil and the detail paper version was then perforated using a perforation machine ( fine needle ) . the perforated copy was then placed onto a textile and a blue powder was then pounced through . this,2,2,0.8107015490531921,0.2098544389009475
indian,"the royal academy in 1858 , a critic declared that it was ' one of those sacred subjects before which we stand not to criticise , but to solemnly meditate ' . it then showed indian soldiers threatening to assault british women , but later - to appease public disgust - the attackers were replaced by a rescue party .",2,0,0.5938480496406555,2.015918016433716
indian,"w . g . archer ; foreword by sherman e . lee . london : delhi : sotheby parke bernet ; oxford university press , 1973 number : 0856670022 ; mcgill , forrest ; the rama epic ; hero , heroine , ally , foe , asian art museum , san francisco , 2016",2,2,0.5167116522789001,0.6602692604064941
indian,"x000d _ album of sketches ( 945 ) including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . _ x000d _ < i > affixed inside the front cover are two specimen signatures in ink < /",0,0,0.3981142342090606,0.3593297600746155
orient,"# # 0495 . reference ( free text ) ( etc ) . calloway , stephen , lynn federle orr , and esmé whittaker . < i > the cult of beauty : the victorian avant - garde 1860 - 1900 < / i > . london : v & a , 2011 . _ x000d _ _ x000d _ the following excerpt is taken from p . 165 , chapter 5 , < i > ' the grosvenor gallery , patronage and the aesthetic portrait ' < / i > , by bryant , barbara : _ x000d _ _ x000d",1,4,0.3585065603256225,1.703292965888977
