term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
orient,"o377111 . reference ( free text ) ( etc ) . lightbown , ronald w . < u > french silver < / u > . london : hmso , 1978 . isbn 0112902502 * ; alcouffe , daniel . catalogue entry ' agate ewer with zoomorphic handle ' , in : < u > the treasury of san marco , venice < / u > , ed . by david buckton with assistance from christopher entwistle and rowena prior . [ catalogue of an exhibition held at the british museum and also shown at the grand palais , paris ( organised by the reunion des mus√©es nationaux de paris ) and at metropolitan museum , new york . ] milan : olivetti , 1984 ; alcouffe , daniel , ed . < u > le tr√©sor de saint - denis < / u > . [ catalogue of the exhibition held at the mus√©e du louvre , paris , 12 march - 17 june 1991 ] . paris : r√©union des mus√©es nationaux , 1991 . isbn 2711823504 ; arbeta mira , letizia , ed . < u > el tesoro del delfin : alhajas de felipe v recibidas por herencia de su padre luis , gran delfin de francia < / u > . madrid : museo nacional del prado , 2001 . isbn : 8484800245 ; < u > abbot suger on the abbey church of saint denis and its art treasures < / u > , ed . and transl . by erwin panofsky . 2nd edn . princeton : princeton university press , 1979 ; lapatin , kenneth . < u > luxus . the sumptuous arts of greece and rome < / u > . los angeles : j . paul getty museum , 2015 . isbn 9781606064221 ; westgarth , mark . < u > a biographical dictionary of nineteenth century antique and curiosity dealers < / u > . regional furniture society : 2009 . issn : 0953 - 0800 ; mosco , marilena . ' lorenzo the magnificent . vases ' . < u > in < / u > : marilena mosco and ornella casazza , eds , < u > the museo degli argenti . collections and collectors < / u > . florence : giunti , 2004 . isbn 8809037936 ; von gladiss , a . catalogue entry ,",5,0,0.3612998723983764,1.667593121528626
orient,"o383179 . part description . 12 , oriental ; fakes",2,0,0.4199889302253723,2.165514945983887
orient,"o39381 . reference ( free text ) ( etc ) . jessica rawson , ' the surface decoration of the jades of the chou and han dynasties ' , oriental art n . s , 21 . 1 , ( 1975 ) , 36 - 55 . ; bluett and sons ltd . early chinese art , cunliffe collection , london , 1973 , no . 85 , pl . xvi . ;",0,0,0.4689145386219024,0.7573330998420715
orient,"o427970 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 89 , cat . no . 151",0,0,0.4051361083984375,0.9035305380821228
orient,"o428076 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 78 , cat . no . 14",0,0,0.4042762517929077,0.9056552052497864
orient,"o437189 . object history note ( etc ) . the group of objects ( fe . 3 to 105 - 1975 ) were all acquired by sir john addis during his stay in manila as british ambassador , ca . 1965 - 70 , and are purportedly from excavations there . see papers published at the manila trade pottery seminiar , 1968 , here noted ; also locsin , l & c , < u > oriental ceramics discovered in the philippines < / u > , rutland & tokyo 1968 ; and addis , j . m . < u > transactions of the oriental ceramic society , 1967 - 69 < / u > london : the society , pp . 17 - 36 .",0,0,0.3718595802783966,0.9892373085021972
orient,"o437192 . reference ( free text ) ( etc ) . addis , j . m . "" chinese porcelain found in the philippines "" , in < u > transactions of the oriental ceramic society , 1967 - 69 < / u > london : the society , plate 24d .",0,0,0.4698400497436523,0.7553613185882568
orient,"o444239 . reference ( free text ) ( etc ) . ; rawson , p . s . , the indian sword , london , herbert jenkins , 1968 , fig . 41 . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 117 , cat . no . 520",0,0,0.3981786072254181,0.9208529591560364
orient,"o451227 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 99 , cat . no . 276 ;",1,0,0.41278937458992,1.726283192634582
orient,"o452581 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 81 , cat . no . 70 ;",2,0,0.412518173456192,2.363120555877685
orient,"o471356 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 98 , cat . no . 262 ;",0,0,0.410619705915451,0.6128786206245422
orient,"o471455 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 111 , cat . no . 423",1,0,0.4043686687946319,1.714551687240601
orient,"o471496 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 83 , cat . no . 142",1,0,0.4055522382259369,1.716687679290772
orient,"o482338 . reference ( controlled ) ( etc ) . ayers , j . oriental art in the victoria and albert museum , london 1983 , isbn 0 - 85667 - 120 - 7",5,0,0.367407351732254,1.661734104156494
orient,"o493567 . reference ( controlled ) ( etc ) . ayers , john , chinese and korean pottery and porcelain . seligman collection of oriental art , volume ii . london : lund humphries , 1964 .",0,0,0.3855105638504028,0.953184962272644
orient,"o494445 . reference ( free text ) ( etc ) . addis , j . m . "" chinese porcelain found in the philippines "" , in < u > transactions of the oriental ceramic society , 1967 - 69 < / u > london : the society , plate 44 and p . 30 . ; joseph , adrian m . < u > chinese and annamese ceramics found in the philippines and indonesia . < / u > london : hugh moss ( publishing ) ltd . , 1973 , plate 35 - 36 . ; locsin , l & c , < u > oriental ceramics discovered in the philippines < / u > , rutland & tokyo 1968 , plate 77 , p . 94 .",0,0,0.4344608783721924,0.8336477279663086
orient,"o512386 . part description . lithograph from a volume of plates ( 56 from a set of 57 ) and maps ( 4 ) after drawings and photographs made in 1847 - 54 by pierre tremaux entitled ' voyages au soudan oriental et dans l ' afrique septentrionale ' . published in paris , 1863 .",1,0,0.4050252437591553,1.751636385917664
orient,"o512416 . part description . lithograph portrait of a woman from a volume of plates ( 56 from a set of 57 ) and maps ( 4 ) after drawings and photographs made in 1847 - 54 by pierre tremaux entitled ' voyages au soudan oriental et dans l ' afrique septentrionale ' . published in paris , 1863 .",0,0,0.3845661282539367,0.5258969068527222
orient,"o514071 . brief description ( etc ) . lithograph after a drawing by the marquis de laborde from volume ii , ' voyage de la syrie ' ( 206 plates ) , of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",5,0,0.3520049452781677,1.509677410125732
orient,"o514082 . brief description ( etc ) . lithograph after a drawing by the marquis de laborde from volume ii , ' voyage de la syrie ' ( 206 plates ) , of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",0,0,0.3512037396430969,1.046387076377869
orient,"o514260 . brief description ( etc ) . lithograph from a volume by the marquis de laborde entitled ' voyage de l ' asie mineure ' ( 159 plates ) , volume i of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",0,0,0.3429180681705475,1.07026207447052
orient,"o514362 . brief description ( etc ) . lithograph from a volume by the marquis de laborde entitled ' voyage de l ' asie mineure ' ( 159 plates ) , volume i of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",0,0,0.342728853225708,1.070813894271851
orient,"o514385 . part description . lithograph depicting a colonnade at pompeiopolis , turkey , from a volume by the marquis de laborde entitled ' voyage de l ' asie mineure ' ( 159 plates ) , volume i of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",5,0,0.330969363451004,1.490781784057617
orient,"o514731 . brief description ( etc ) . lithograph after a drawing by eugene flandin from ' l ' orient ' , published over 4 volumes . paris , 1853 - 76 .",0,0,0.3408351242542267,0.5892055630683899
orient,"o517404 . brief description ( etc ) . antoine watteau , studies of a bearded man in oriental costume _ x000d _ french school",0,0,0.2628655433654785,1.336110949516296
orient,o524056 . brief description ( etc ) . jean - charles worth . ' nuit d ' orient . ' chocolate brown dress and fur - trimmed jacket . _ x000d _ one of 105 designs for evening gowns and dresses for winter 1929 - 30 .,8,0,0.3221187591552734,4.711892604827881
orient,o525385 . physical description ( etc ) . ' r√™ve d ' orient . ' pale grey chemise dress with flower sprigs . _ x000d _ one of 117 dress designs for evening gowns for winter 1927 - 8 bound in a volume .,3,0,0.3738339841365814,2.042994022369385
orient,"o525385 . title . r√™ve d ' orient ; hiver 1927 - 28 , robes de soir",0,1,0.2554144263267517,1.384308934211731
orient,"o527040 . title . orient ; √at√© 1925 , robes de soir",0,1,0.2869083881378174,1.604648947715759
orient,o527714 . physical description ( etc ) . ' anitra . ' oriental - inspired dress in rust - red and mint green with all - over chinese style embroidery . _ x000d _ one of 117 dress designs for afternoon dresses and tea gowns for winter 1924 - 25 bound in volume .,3,0,0.3596765697002411,1.861936926841736
orient,o528402 . physical description ( etc ) . ' soleil l ' orient . ' coral evening dress shot with silver lam√© ; silver lam√© underdress . _ x000d _ one of 81 dress designs for evening gowns for summer 1923 bound in volume .,3,0,0.3345135450363159,2.050241708755493
orient,"o534663 . physical description ( etc ) . ' orientale . ' pale green evening dress with red , gold and silver pattern . _ x000d _ one of 101 dress designs for winter 1924 bound in volume",5,0,0.3484326004981994,1.705420613288879
orient,"o563157 . object history note ( etc ) . this printed was published as a plate in linschoten ' s < i > histoire de la navigation ‚ a ¶ etde son voyage es indes orientales ‚ a ¶ < / i > , amsterdam , 1610 .",0,0,0.500657320022583,0.6918317079544067
orient,"o63973 . reference ( free text ) ( etc ) . ; briony llewellyn the orient observed v & a , 1989 p . 140 ; images of the ottoman empire , charles newton , 2007 , p . 84 ; ;",2,0,0.2955190539360046,2.133583307266236
orient,"o702363 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > anonymous : sports and pastimes < / b > _ x000d _ . . . _ x000d _ a scene in a classical building showing two women in oriental style costume , playing chess , watched by a man , with three dogs at their feet . english , late 18th or early 19th century . _ x000d _ < i > etching . < / i > e . 485 - 1961 """,2,0,0.3113772869110107,1.805904984474182
