term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
indian,o453622 . category ( etc ) . hats & headwear ; clothing ; textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,0,9,0.9261106848716736,2.71353816986084
indian,"o454083 . reference ( controlled ) ( etc ) . indian ikat textiles / rosemary crill . london : v & a publications , 1998 number : 1851772421",9,9,0.7475814819335938,0.2909108996391296
indian,o454251 . category ( etc ) . paintings ; drawings ; designs ; bonita trust indian paintings cataloguing project,9,9,0.7814487814903259,0.2466045320034027
indian,o470944 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project,9,9,0.8616580367088318,0.1488957405090332
indian,"o471231 . object history note ( etc ) . as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 687",0,0,0.562265932559967,0.5757790803909302
indian,"o471391 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 82 , cat . no . 93",9,9,0.9672743082046508,0.0332722291350364
indian,"o474782 . object history note ( etc ) . given by the right hon . the earl kitchener of khartoum _ x000d _ as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 698",0,0,0.5586210489273071,0.5822827219963074
indian,o475225 . object history note ( etc ) . bought from the london exhibition of 1873 by the indian museum as being from ' bombay ( ? ) baroda ' ; transferred to skm in 1880 .,0,9,0.4990595281124115,0.7312807440757751
indian,o475948 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project,9,9,0.8703509569168091,0.1388577073812484
indian,o476632 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,9,9,0.7948485016822815,0.2296026796102523
indian,o476849 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,0,9,0.7881598472595215,1.600131630897522
indian,o477053 . category ( etc ) . textiles ; embroidery ; parasol foundation trust indian textiles cataloguing project,0,9,0.8552789688110352,1.993026494979858
indian,o477383 . category ( etc ) . textiles ; furnishing fabric ; embroidery ; parasol foundation trust indian textiles cataloguing project ; india museum,9,9,0.8449942469596863,0.1684243977069854
indian,o477570 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,0,9,0.8007339239120483,1.663428544998169
indian,o478285 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,9,9,0.8002186417579651,0.22286918759346
indian,o478802 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project,0,9,0.858104944229126,2.013692140579224
indian,o478882 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,0,9,0.7605401277542114,1.4731205701828
indian,o480510 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,0,9,0.7984300851821899,1.651697754859924
indian,o481015 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,9,9,0.7757673859596252,0.2539014518260956
indian,"o482014 . reference ( controlled ) ( etc ) . skelton , robert , et al , < i > the indian heritage . court life and arts under mughal rule < / i > london : the victoria and albert museum , 1982",0,0,0.982807993888855,0.0173404142260551
indian,o50073 . inscription note ( etc ) . 1 ) signature ; front : bottom right hand corner ; indian ink ; trade mark ; back ; printing ; green ink ; unknown ; front : bottom right corner ; pencil ; back ; black chalk ; back ; ball point pen ; unknown,9,9,0.8682616949081421,0.1412610560655594
indian,"o509928 . brief description ( etc ) . velde , willem van de ( the younger ) ; fleet of men - of - war , unfurling their sails , and attended by smaller vessels ; black chalk , washed with indian ink ; dutch school ; late 17th century - 1707 .",9,9,0.9264943599700928,0.0763462036848068
indian,"o53241 . part description . stone , sir benjamin , ' indian coronation troops , afridis of the punjab frontier force , hampton court camp ' , london , 1902",0,0,0.976761758327484,0.0235111024230718
indian,o559327 . materials and techniques note ( etc ) . watercolour and indian ink,9,9,0.8808953762054443,0.1268152296543121
indian,o559861 . object history note ( etc ) . this set of illustrations relates to the central oregon coast . hy - as salt chuck is chinook indian for the ocean .,1,0,0.2054736465215683,2.249252557754517
indian,o586599 . materials and techniques note ( etc ) . pen and indian ink,10,9,0.8905065059661865,2.318126440048218
indian,"o597555 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ ' < b > ward , archibald ( 1883 - ) < / b > _ x000d _ _ x000d _ copy of stained glass in the victoria and albert museum ( department of ceramics , no . 937 - 1900 ) : head of a tonsured saint , with a clasped book in his left hand . english , 15th century . _ x000d _ < i > signed in pencil < / i > a . ward . _ x000d _ <",9,9,0.8376531004905701,0.1771502047777176
indian,"o601840 . part description . drawing by aubrey beardsley , caricature of james mcneill whistler ' s signature , from a set of four caricatures entitled ' the new coinage . four designs which were not sent in for competition ' , drawings for an illustration on p . 154 of ' the pall mall budget ' , 9 february 1893 , graphite , pen and indian ink on paper , london , ca . 1893",9,10,0.5132744908332825,1.108732223510742
indian,o62270 . brief description ( etc ) . indian film booklet .,9,9,0.6997929215431213,0.3569696843624115
indian,"o64174 . part description . book containing samples of printed cottons for the indian market , manchester , dating from about 1910 to 1920 .",9,0,0.5464013814926147,0.8175969123840332
indian,"o64245 . reference ( controlled ) ( etc ) . haworth - booth , mark ; indian sculpture : a travelling exhibition , victoria & albert museum , london , 1971",9,9,0.6071482300758362,0.4989811182022095
indian,o682953 . physical description ( etc ) . page from a volume of designs in indian ink on paper,10,9,0.9729122519493104,4.042158126831055
indian,o682986 . materials and techniques note ( etc ) . indian ink drawings on paper,9,9,0.8421623110771179,0.1717812567949295
indian,"o694115 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > forbes - robertson , eric ( 1865 - 1935 ) , ' john le celte ( kelt ) ' ( pseudonym ) < / b > _ x000d _ . . . _ x000d _ designs and sketches ( 15 ) and a tracing for grotesque initial letters in the forms on nude female figures with flowing tresses , mermaids and a monster . _ x000d _ < i > e . 2176 signed < / i >",9,9,0.4130048751831054,0.8842940926551819
indian,"o694429 . materials and techniques note ( etc ) . drawing in pencil , indian ink and red and blue crayon",10,9,0.6169857382774353,1.101956486701965
indian,"o694703 . brief description ( etc ) . drawing for an unidentified illustration showing a procession with an elephant preceded by dancing girls . pencil , pen and indian ink .",10,9,0.9232651591300964,2.690114259719849
indian,o71373 . style ( etc ) . south indian,0,0,0.7422930002212524,0.298009842634201
indian,"o71522 . reference ( free text ) ( etc ) . khanna , b ( 1993 ) indian popular painting ( 1800 - 1930 ) , london , redstone press . fig 11 . _ x000d _ ;",9,0,0.9933307766914368,5.405688762664795
indian,o72212 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,9,9,0.6800535321235657,0.3855825960636139
indian,o72750 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 ; object irregular in shape,9,9,0.591342568397522,0.5253585577011108
indian,o72811 . category ( etc ) . paintings ; hinduism ; bonita trust indian paintings cataloguing project ; scran,0,9,0.7626665830612183,1.482067823410034
indian,o72821 . category ( etc ) . paintings ; hinduism ; religion ; bonita trust indian paintings cataloguing project ; scran ; animals and wildlife ; landscapes,9,9,0.7648784518241882,0.2680372297763824
indian,"o731673 . part description . mauro guidi . design for decorative ironwork . one of 111 designs bound in an album . indian ink and watercolour . italy ( terra di lavoro , south italy ) , dated 1796 - 1798",9,9,0.9212072491645812,0.0820691213011741
indian,"o731685 . brief description ( etc ) . mauro guidi . design for decorative ironwork . one of 111 designs bound in an album . indian ink and watercolour . italy ( terra di lavoro , south italy ) , dated 1796 - 1798",9,9,0.7903384566307068,0.2352926731109619
indian,"o731723 . physical description ( etc ) . watercolour and indian ink drawing , a design for decorative ironwork",9,9,0.7899718284606934,0.2357566505670547
indian,"o731767 . physical description ( etc ) . watercolour and indian ink drawing , a design for decorative ironwork",9,9,0.876674234867096,0.1316186040639877
indian,"o731780 . physical description ( etc ) . watercolour and indian ink drawing , a design for decorative ironwork",10,9,0.7960497140884399,1.696187853813171
indian,o741643 . physical description ( etc ) . portrait format plate of a indian scarf .,9,9,0.9457830786705016,0.0557410717010498
indian,"o756273 . physical description ( etc ) . a drawing from a volume containing 406 sheets of sketches of european , indian and chinese people . the drawings are studies for portraits .",0,0,0.9957460761070251,0.0042618447914719
indian,o81851 . category ( etc ) . paintings ; hinduism ; religion ; bonita trust indian paintings cataloguing project ; scran,9,9,0.7672647833824158,0.2649222016334533
indian,"o83221 . physical description ( etc ) . length of woven silk and gold cloth . part of a length of fabric used for making tailored garments ( probably robes and trousers ) , woven of silk and gold - wrapped thread with a red and black diagonal pattern of floral designs . this type of heavy silk - and - gold cloth is often called brocade , or by the anglo - indian term ' kincob ' .",0,9,0.9057652354240416,2.490004301071167
