term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
orient,"o1407743 . public access description value . owen jones ( 1809 - 1874 ) , leading designer , architect and design theorist of the mid - nineteenth century , is closely linked with the v & a . he is best known for his compendium of global pattern , the grammar of ornament ( 1856 ) in which he published his theory of design and selected examples of what he judged to be good ornament from other cultures and periods . shortly after its publication , the museum purchased all the original design drawings for the plates , as well as 62 copies of the book for distribution through the government schools of art and design . _ x000d _ _ x000d _ a less famous , but also significant book produced by jones was his examples of chinese ornament selected from objects in the south kensington museum and other collections ( london : s . & t . gilbert , 1867 ) ( nal : 38041800167090 ) , which contained 100 chromolithographs . _ x000d _ _ x000d _ the introduction to examples of chinese ornament gives details of the circumstances of the production of the drawings . jones was allowed to borrow items from the collections of the south kensington museum and drew them ‚ aoin the quiet of the studio ‚ ao in order to create the patterns . unlike the preparation of the plates for the grammar of ornament , when jones was assisted by other artists , for the examples of chinese ornament , he worked alone . _ x000d _ _ x000d _ the v & a is intimately connected with owen jones . in 1863 he was asked to design interiors for the museum ‚ aos indian court and chinese & japanese court , collectively known as the oriental courts ( now galleries 34 to 36 ) ( see d . 120 to d . 121 - 1905 , e . 3607 - 1931 and others ) . although now covered , exploratory conservation work has indicated that the decorative schemes still survive . the museum also holds a substantial collection of material by jones ‚ ai about 170 designs on paper including designs for carpets , tiles , ceiling decorations , stained glass , wallpaper , interiors , and textiles , plus the complete set of 100 original design drawings for the grammar of ornament .",1,1,0.9927484393119812,0.0072778458707034
orient,"o1407761 . public access description value . owen jones ( 1809 - 1874 ) , leading designer , architect and design theorist of the mid - nineteenth century , is closely linked with the v & a . he is best known for his compendium of global pattern , the grammar of ornament ( 1856 ) in which he published his theory of design and selected examples of what he judged to be good ornament from other cultures and periods . shortly after its publication , the museum purchased all the original design drawings for the plates , as well as 62 copies of the book for distribution through the government schools of art and design . _ x000d _ _ x000d _ a less famous , but also significant book produced by jones was his examples of chinese ornament selected from objects in the south kensington museum and other collections ( london : s . & t . gilbert , 1867 ) ( nal : 38041800167090 ) , which contained 100 chromolithographs . _ x000d _ _ x000d _ the introduction to examples of chinese ornament gives details of the circumstances of the production of the drawings . jones was allowed to borrow items from the collections of the south kensington museum and drew them ‚ aoin the quiet of the studio ‚ ao in order to create the patterns . unlike the preparation of the plates for the grammar of ornament , when jones was assisted by other artists , for the examples of chinese ornament , he worked alone . _ x000d _ _ x000d _ the v & a is intimately connected with owen jones . in 1863 he was asked to design interiors for the museum ‚ aos indian court and chinese & japanese court , collectively known as the oriental courts ( now galleries 34 to 36 ) ( see d . 120 to d . 121 - 1905 , e . 3607 - 1931 and others ) . although now covered , exploratory conservation work has indicated that the decorative schemes still survive . the museum also holds a substantial collection of material by jones ‚ ai about 170 designs on paper including designs for carpets , tiles , ceiling decorations , stained glass , wallpaper , interiors , and textiles , plus the complete set of 100 original design drawings for the grammar of ornament .",1,1,0.9928452372550964,0.0071803461760282
orient,"o1427698 . inscription content ( etc ) . ' wedgwood / made in / england ' enclosed by ' of etruria / & barlaston ' , below which ' orient line ' and a flag , printed in black ; ' wedgwood / 5 z 60 ' , impressed",1,1,0.9977649450302124,0.0022374333348125
orient,o143846 . style ( etc ) . british school ; orientalism,1,1,0.9990646243095398,0.0009356989758089
orient,o143891 . style ( etc ) . british school ; orientalism,1,1,0.9990221261978148,0.0009782372508198
orient,o145030 . style ( etc ) . british school ; orientalism,1,1,0.999066174030304,0.0009341478580608
orient,o145589 . style ( etc ) . austrian school ; orientalism,1,1,0.9989293217658995,0.0010711359791457
orient,o145655 . style ( etc ) . british school ; orientalism,0,1,0.998995006084442,6.902751922607422
orient,"o1463686 . label text . medieval and renaissance galleries , v & a : & lt ; br & gt ; _ x000d _ mosque and hindu temple , in de bry ‚ aos ‚ aosmall voyages ‚ ao series & lt ; br & gt ; _ x000d _ 1599 & lt ; br & gt ; _ x000d _ jan huygen van linschoten ( 1563 ‚ ai1611 ) & lt ; br & gt ; _ x000d _ & lt ; br & gt ; _ x000d _ the de bry family published lavishly illustrated collections of voyages . one of the series was dedicated to the east indies , based on an account of indian customs from 1596 by a dutch merchant called linschoten . here muslims wash outside the mosque on the left , while hindu worshippers kneel in front of ' terrible statues of the gods ' in a temple on the right . & lt ; br & gt ; _ x000d _ & lt ; br & gt ; _ x000d _ germany , frankfurt & lt ; br & gt ; _ x000d _ ink on paper ; engravings & lt ; br & gt ; _ x000d _ ii . pars indiae orientalis , 1599 & lt ; br & gt ; _ x000d _ printed by matthaeus becker for johann theodor de bry and johann israel de bry & lt ; br & gt ; _ x000d _ museum no . 38041800163404 _ x000d _",1,1,0.9982209801673888,0.0017804831732064
orient,"o1463686 . part description . bound volume containing parts i - iv , vera descriptio regni africani , by philippus pigafetta ; ii . pars indiae orientalis , by jan huygen van linschoten , etc . , frankfurt : wolfgang richter and matthaeus becker for johann theodor de bry and johann israel de bry , 1598 - 1601 .",1,1,0.9987527132034302,0.0012479480355978
orient,o147229 . style ( etc ) . british school ; orientalism,1,1,0.9989691972732544,0.0010312189115211
orient,o147798 . style ( etc ) . british school ; orientalism,1,1,0.9990142583847046,0.0009861127473413
orient,"o148090 . comment . watercolour painter of figures and landscapes . studied law in malta and , c . 1840 , art in paris . returned to malta but left in 1841 for the near east . by november 1842 he was in constantinople , his home for the rest of his life , painting its people and places for western travellers , notably the prince of wales ( 1869 ) . visited western europe in 1855 ( see sketchbook , sold sotheby ' s 21 . 3 . 85 ( 328 ) ) , and possibly again c . 1857 before publication in paris of his lithographs , stamboul recollections of eastern life , 1858 ( sp477 ) and c . 1863 when he exhibited an egyptian landscape at the ra ( 770 ) and published , in paris , souvenirs du caire , another set of lithographs resulting from a visit to egypt , 1862 . travelled to rumania 1868 and 1869 and painted numerous watercolours of rumanian life and landscape . contributed sketches for engravings in the iln ( 2 july 1870 , p . 19 and 16 july 1859 , p . 51 ) . _ x000d _ vam , the people and places of constantinople . watercolours by amadeo , count preziosi , 1985 , exh . cat . by b . llewellyn & c . newton ; d . cutajar , ` the lure of the orient the schranzes , the brockdorffs , preziosi and other artists ' , hyphen . a journal of melitensia and the humanities , vol . v , no . 3 , 1987 .",1,1,0.997870683670044,0.0021314637269824
orient,o148382 . style ( etc ) . british school ; orientalism,1,1,0.999028205871582,0.0009721517562866
orient,"o1511727 . reference ( free text ) ( etc ) . jennifer m . scarce , ' ali mohammed isfahani , tilemaker of tehran , ' < u > oriental art < / u > n . s . 22 ( autumn 1976 ) , 278 - 88 ( table 1 , no . 9 ) . _ x000d _",1,1,0.99207603931427,0.0079553863033652
orient,"o152028 . usage note ( etc ) . sd . 932 - sd . 946 are all dated between december 1836 and september 1837 . most are mounted on cards bearing inscriptions in the same hand . they probably result from a journey made by the artist with an unknown patron . customs records ( palace archives , valletta ) reveal that he left malta for turkey in april 1836 and returned in december 1839 . see d . cutajar , ` the lure of the orient the schranzes , the brockdorffs , preziosi and other artists ' , hyphen a journal of melitensia and the humanities , no . 3 , vol . v , 1987 . _ x000d _ drawings from the same trip are in the benaki museum , athens and in a private collection in malta : see cathedral museum , mdina , malta , the schranz artists landscape and marine painters in the mediterranean ( active , xix century ) , 1987 , pp . 43 , 59 - 63 .",1,1,0.994109869003296,0.0059074130840599
orient,o152622 . style ( etc ) . british school ; orientalism,1,1,0.9989503026008606,0.001050133141689
