term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
indian,"##4216 . reference ( free text ) ( etc ) . is 29 - 1974 "" elephant taming "" painting on cloth _ x000d _ captain yule "" mission to the court of ava "" 1855 , pp . 103 etc . ( describes elephant spectacles at mandalay court ) . _ x000d _ mildred archer : "" company paintings "" 1992 , pp 183 - 184 . ; archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 183 p .",2,2,0.3750472068786621,0.4828096926212311
indian,"##42550 . public access description value . gauri gill ( b . 1970 ) lives and works in delhi , india . her approach to photography is complex , with its foundation in visual explorations of local communities and environments across india . broadly , her work observes topics including girl and womanhood , education , migration , displacement , and collective memory . gill ‚ aos projects frequently spawn new stories which result in her multifaceted long - form studies of indian culture , community and experience . _ x000d _ collaboration is central to her practice both practically and conceptually . engagement with other artists , as well as the individuals and",0,0,0.5416826605796814,0.6130738258361816
indian,"##430617 . object history note ( etc ) . the chitrashala press , founded by vishnu krishna chiplunkar , balkrishna pant joshi , and shankar tukaram shahigram in pune in 1878 , aimed to promote the development of fine arts in india . their early work mainly focused on indian gods and deities , producing oleographs that made these images more accessible to the middle and lower classes . the set of oleographs at the v & amp ; a was created by indian artists at the chitrashala press . _ x000d _ _ x000d _ presented by",0,0,0.5804042220115662,0.5440293550491333
indian,"##4635 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",4,0,0.3404977917671203,2.701259851455688
indian,"##5242 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ ' < b > skeat , francis walter ( 1909 - ) < / b > _ x000d _ tracings ( 38 ) and one drawing of small fragments of stained and painted glass from exeter cathedral . details of human figures , parts of canopy - work , borders etc . mainly 14th and 15th centuries . _ x000d _ < i > indian ink , pencil and water - colour . various sizes . < / i > _ x000d _ e . 79",4,2,0.7734361290931702,3.067217350006104
indian,"##6415 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > chinnery , george ( 1774 - 1852 ) . < / b > _ x000d _ _ x000d _ sketches of figures ( european , indian and chinese ) , studies for _ x000d _ portraits , etc . 406 sheets . _ x000d _ < i > many dated , and inscribed with notes in shorthand . < / i > _ x000d _ < i > pencil , pen and ink < / i >",0,0,0.6606529951095581,0.414525419473648
indian,"##6452 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > chinnery , george ( 1774 - 1852 ) . < / b > _ x000d _ _ x000d _ sketches of figures ( european , indian and chinese ) , studies for _ x000d _ portraits , etc . 406 sheets . _ x000d _ < i > many dated , and inscribed with notes in shorthand . < / i > _ x000d _ < i > pencil , pen and ink < / i >",0,0,0.6604459285736084,0.4148389399051666
indian,"##6503 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > chinnery , george ( 1774 - 1852 ) . < / b > _ x000d _ _ x000d _ sketches of figures ( european , indian and chinese ) , studies for _ x000d _ portraits , etc . 406 sheets . _ x000d _ < i > many dated , and inscribed with notes in shorthand . < / i > _ x000d _ < i > pencil , pen and ink < / i",0,0,0.6604204773902893,0.4148774445056915
indian,"##65138 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a be",4,4,0.6625508666038513,0.4116568863391876
indian,"##66047 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",3,4,0.3689694106578827,2.078691005706787
indian,"##7 5095 _ x000d _ guy , john ( ed . ) . : ‚ aol ‚ aoescultura en els temples indis : l ‚ aoart de la devocio ‚ ao , barcelona : fundacio ‚ aola caixa ‚ ao , 2007 . isbn 9788",2,4,0.3220631778240204,1.18364429473877
indian,"##71897 . public access description value . this album contains 49 linocut prints of rural scenes . these include village landscapes and figure studies of women . _ x000d _ _ x000d _ lalit mohan sen ( 1898 - 1954 ) was born in west bengal . in 1912 he moved to lucknow and in 1926 became a student at the royal college of art , london . in 1929 sen was selected to decorate the viceroy ' s house , ( now rashtrapati bhavan ) in new delhi . between 1931 - 32 , he was appointed by the indian government to decorate the india house in london . the",1,0,0.4353506565093994,1.537903785705566
indian,"##74860 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",2,4,0.4060831367969513,1.773572683334351
indian,"##94 . reference ( controlled ) ( etc ) . egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880 ;",4,0,0.3567631840705871,2.815974473953247
indian,"##94109 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > forbes - robertson , eric ( 1865 - 1935 ) , ' john le celte ( kelt ) ' ( pseudonym ) < / b > _ x000d _ _ x000d _ sheets ( 5 ) of abstract forms . _ x000d _ < i > e . 2189 inscribed < / i > dispersion . _ x000d _ < i > pencil , indian ink and water - colour . various sizes <",3,2,0.7516144514083862,2.018985033035278
indian,"##94116 . physical description ( etc ) . one of 16 designs and sketches for grotesque initial letters in the forms of nude female figures with flowing tresses , mermaids and a monster . drawing in pencil , indian ink , blue crayon and some watercolour and body colour by eric forbes - robertson .",2,2,0.7778536677360535,0.2512158751487732
indian,"##94702 . reference note . full text of entry is as follows : _ x000d _ _ x000d _ < b > balfour , ronald egerton ( 1896 - 1941 ) < / b > _ x000d _ . . . _ x000d _ drawing for an unidentified illustration showing a chinese interior with a girl drawing back a curtain beyond which a young man is reading a letter . c . 1920 . _ x000d _ < i > signed with monogram < / i > reb . _ x000d _ < i > pen and indian ink with touches",2,2,0.728593111038208,0.3166387975215912
indian,"##95 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",2,2,0.325065016746521,1.12372887134552
indian,"##n . purchased by the museum from r . bunch esq . , together with objects numbered 696 to 786 . the total cost was ¬£64 . the description in the register reads : ' ornament . gold ; flat and thin , somewhat resembling an ionic capital , with a hook at the top ' .",1,0,0.3432864546775818,0.832112193107605
indian,"##s of baroda . [ letter from colonel david philips chapman on behalf of mrs biddulph , rp 643 - 1922 , john biddulph ( mrs julia ) nominal file , ma / 1 / b1370 ] the items were also acquired by the department of metalwork at the time .",2,0,0.4995876848697662,1.83147668838501
indian,"##y which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that the technique of manually chiselled globules or wires was traditionally used in lucknow .",2,0,0.4098620116710663,1.37490439414978
indian,"( controlled ) ( etc ) . indian paintings from the punjab hills : a survey and history of pahari miniature painting / by w . g . archer ; foreword by sherman e . lee . london : delhi : sotheby parke bernet ; oxford university press , 1973 number : 0856670022",1,2,0.300731748342514,1.675026416778564
indian,"( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 102 p isbn 0944142303 _ x000d _",1,4,0.4032118618488312,2.150363445281982
indian,"( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 225 p . isbn 0944142303 _ x000d _",2,4,0.4183873534202575,1.219698667526245
indian,"- 1820 gift of douglas eyre , esq . ( c . 493 : 1 & 2 - 1922 ) the word shrub is anglo - indian from the arabic ' sharab ' ( wine ) . in this context it means a prepared drink made of orange or lemon juice with sugar and rum or another spirit . .",0,2,0.4183537662029266,1.42551064491272
indian,". indian ‚ aowild ‚ ao silks come from the larvae of the antheraea genus of moths , which are native to eastern and central india . mulberry silk was introduced to india from china about 2000 years ago . different parts of silk cocoons are used to make different textures of silk yarn .",1,0,0.4059289097785949,2.125345230102539
