term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
queer,"# # 7485 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > rossetti , gabriel charles dante ( 1828 - 1882 ) . < / b > _ x000d _ _ x000d _ playing - cards ( 5 ) : the king of spades , the king of hearts , _ x000d _ the queen of hearts , the king of diamonds , and the king of clubs . _ x000d _ < i > lithographs . each < / i > ( 3 < sup > 3 / 4 < / sup > x 2 < sup > 1 / 2 < / sup > ) . e . 150 - 154 - 1928 . _ x000d _ given by mrs . moeller . _ x000d _ "" this is , i suppose , later than no . 3 [ i . e . , juliette , catalogued _ x000d _ above ] , but hardly so late as an early date in 1847 ; it is decidedly the _ x000d _ better performance . there was one other sheet of these humorous _ x000d _ playing - cards - same general remarks as to",0,1,0.6490813493728638,3.724870681762695
queer,"# # 7489 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > rossetti , gabriel charles dante ( 1828 - 1882 ) . < / b > _ x000d _ _ x000d _ playing - cards ( 5 ) : the king of spades , the king of hearts , _ x000d _ the queen of hearts , the king of diamonds , and the king of clubs . _ x000d _ < i > lithographs . each < / i > ( 3 < sup > 3 / 4 < / sup > x 2 < sup > 1 / 2 < / sup > ) . e . 150 - 154 - 1928 . _ x000d _ given by mrs . moeller . _ x000d _ "" this is , i suppose , later than no . 3 [ i . e . , juliette , catalogued _ x000d _ above ] , but hardly so late as an early date in 1847 ; it is decidedly the _ x000d _ better performance . there was one other sheet of these humorous _ x000d _ playing - cards - same general remarks as",3,1,0.6485168933868408,1.322656393051148
queer,". ; zanele muholi is one of the most acclaimed photographers working today . they have documented and celebrated the lives of south africa ‚ aos black lgbtqia + communities , and their work exposes the persistent violence and discrimination they face . portraiture is a strong feature in their practice , and muholi has also turned the camera on themself in their sustained engagement with themes of labour , racism , eurocentrism and sexual politics . describing themself as a visual activist , muholi ‚ aos self - proclaimed mission is "" to re - write a black queer and trans visual history of south africa for the world to know of our resistance and existence at the height of hate crimes in sa and beyond . "" through evocative and positive imagery , muholi hopes to offset the stigma and negativity attached to queer identity in african society .",3,3,0.997848629951477,0.0021533251274377
queer,"face of suspicion and often hostility towards gay people . ‚ au _ x000d _ _ x000d _ savage ‚ aos acid tongue and quick - wittedness was an important aspect of o ‚ aogrady ‚ aos character , influenced by his own cultural upbringing and providing a platform for working - class northern voices . savage rejected the glamour of other drag queens , preferring miniskirts , animal print and garish colours along with her trademark white bouffant wig . _ x000d _ _ x000d _ savage performed all over the uk , including seasons at blackpool and the edinburgh fringe , winning the perrier award in 1991 . four of savage ‚ aos shows were filmed and later released on vhs : < i > paying the rent < / i > ( 1993 ) , < i > live and outrageous < / i > ( 1995 ) , < i > an evening with lily savage < / i > ( 1996 ) and < i > the live show < / i > ( 1998 ) . in 1995 , savage was introduced to television audiences when she took over interviewing duties from paula yates on channel 4 ‚ aos the big breakfast . _ x000d _ _ x000d _ in 1997 , savage hosted her own",3,3,0.9979477524757384,0.0020539942197501
queer,"in jacquard floral print and art school x gina snakeskin and marabou feather stilettos . eden loweth custom - made the dress for a friend who was receiving gender - affirming hormone care at the time . loweth employed the bias cut to the construction of the dress , making it a flexible and comfortable garment to be worn throughout the subject ' s gender - affirming journey . _ x000d _ _ x000d _ from the time of its foundation , art school was commited to queers , taking inspiration from and giving visibility to trans and gernder non - conforming people . the dagger dress was first shown at london fashion week men ' s 2019 , for the occasion of the launch of art school ' s autumn / winter 2019 collection . it was modelled on the catwalk by the trans woman who inspired its creation .",3,1,0.619034469127655,1.368587255477905
queer,"o1038723 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x00",3,3,0.9980231523513794,0.0019784434698522
queer,"o1039879 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _",3,3,0.9980192184448242,0.0019823850598186
queer,"o1040895 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _",3,3,0.9980193376541138,0.0019822653848677
queer,"o1070864 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x00",3,3,0.9980233907699584,0.0019782045856118
queer,"o1070871 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x",3,3,0.9980186223983764,0.0019829822704195
queer,"o1070872 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _",3,3,0.9980192184448242,0.0019823850598186
queer,"o1090968 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x",3,3,0.998018741607666,0.0019828625954687
