term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
indian,"< u > ceramics : the international journal of ceramics and glass < / u > , london , issue v , august 1987 , pp . 48 - 53 . ; ; the bombay school of art ' s ceramic productions were traded under the name of wonderland art pottery under the direction of george wilkins terry , who had been appointed as its first drawing master in 1857 . the pottery flourished from the mid 1870s until about 1890 , but limped on after terry ' s retirement at that time into the the early years of the 20th century . early wares were influenced by those manufactured in sind as terry set up his workshop with a sindhi craftsman called nur",1,1,0.998829185962677,0.001171383424662
indian,"archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 88 p . isbn 0944142303 _ x000d _ 0 - 3",1,1,0.999074935913086,0.0009253778262063
indian,"as well as more general photographs of the most important monuments of the cities he visited , as in this example . _ x000d _ _ x000d _ i ‚ aotimad ad - daula was chief minister to the emperor jahangir . on his death in 1622 , nur jahan ,",1,1,0.99881112575531,0.0011894645867869
indian,"by police forces , the protesters remained on these sites for over a year from 2020 to 2021 . they braved extreme weather conditions and waves of the covid - 19 virus while running community kitchens , or langars , that fed all who came . eventually , their protests succeeded , and the laws were overturned . gill met",1,1,0.9983603358268738,0.0016408899100497
indian,"controlled ) ( etc ) . susan stronge , nima smith , and j . c . harle . < u > a golden treasury : jewellery from the indian subcontinent < / u > london : victoria and albert museum in association with mapin publishing , ahmedabad , 1988 . isbn : 0944142168",1,1,0.9990007281303406,0.000999656273052
indian,"etc ) . acquired from the great exhibition of 1851 . 1852 register entry : ' edging . blue silk and gold thread , with crimson silk stripes . indian , modern . l . 11 ft . , w . 1 1 / 2 in . bought ( exhibition of 1851 ) , 5s . 6538 - 1852 '",1,1,0.9987688660621644,0.0012317751534283
indian,"extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that it was bought with with 40 other pieces from , prabhu , in tamil nadu . there are several jewellery shops in chennai with the name prabhu . she also commented that many of these pieces showed corrosion as if",1,1,0.999009609222412,0.0009907665662467
indian,"free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian art series , london , victoria and albert museum , maplin publishing , 1992 , 108 p . isbn 0944142303",1,1,0.9991117119789124,0.0008885687566362
indian,"from dr waltraud gangully which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . it was purchased from the dealer , michael beste on 17th september 2005 for 820 euros .",1,1,0.9989769458770752,0.0010234623914584
indian,"go to work in srinagar in kashmir , and he was left to travel on his own . on his return in 1816 to calcutta , where he took lessons from the english artist george chinnery , he worked up his sketches ready for engraving . _ x000d _ _ x000d _ this picturesque view",1,1,0.9989737272262572,0.0010266844183206
indian,"his arrival in february 1858 , where he photographed the aftermath of the indian mutiny and devastation in delhi , cawnpore and lucknow of 1857 , famous for its massacre of europeans by the indian army . beato ' s war photographs of india range from portraits of commanding officers to vast indian landscapes and derelict forts and palaces .",1,1,0.9989845156669616,0.001015885034576
indian,"in the 1790s painting was also used on tables and commodes ( chests of drawers ) as an alternative to marquetry ( coloured wood veneers ) . < br > < br > < b > ownership & use < / b > < br > we know from the original bill , which was kept by the tupper family , that the chair was made for their house in guernsey . the bill also tells us that each chair had a canvas cushion on the cane seat , with a cover of chintz , or indian printed cotton , with white braid and green fringe . the set also included a settee , three '",1,1,0.9985520243644714,0.0014489062596112
indian,"in the indian sub - continent . it was bought from an indian jeweller , rampal soni , who , according to dr gasnguly ' s notes , ' insists this is a nose ring from garwhal ' . she bought it for 2500 rupees , the equivalent of 42 euros .",1,1,0.9988439083099364,0.0011566439643502
indian,"in the west end the year before . _ x000d _ _ x000d _ both ursula and roger had success in films . ursula was particularly successful in noel coward ' s cavalcade , in which she sang ' twentieth century blues ' . roger was signed up by korda , appearing within the same year as romantic lead in the drum and - at the age of 28 - as the ancient beggar saul , the painter ' s model , in korda ' s magnificent film rembrandt , in which his father and brothers also appeared . during wartime he toured with ensa and was also cast by peter ustino",1,1,0.9980900883674622,0.00191161618568
indian,"india are an important body of work within tripe ' s oeuvre , and are recognised as being some of the most aesthetically and technically competent images of india made in the 19th century . _ x000d _ tripe entered as total of 50 photographs from his 1857 ‚ ai8 tour of south india in the 1859 annual exhibition of the madras photographic society . the jury dubbed his photographs ‚ aothe best in the exhibition ‚ ao but as tripe could not be classed an amateur , he could not win the gold medal . tripe declined the silver medal amicably , since he considered that as an official photographer he had an",1,1,0.9989112615585328,0.0010892156278714
indian,"indian museum 1855 , possibly as part of exposition universelle de paris 1855 _ x000d _ _ x000d _ historical significance : the sumptuousness of this article suggests that it may have originally belonged to a member of the burmese royal family or to a high official of the court of ava .",1,1,0.999062478542328,0.0009378467802889
indian,"j . pollitt ( marked to indicate ownership , but not dated , in iconography in his copy of ‚ aoa book of fifty drawings ‚ ao ) ; hon . evan morgan ( by 1923 ) ; a . l . assheton ; sotheby ‚ aos ( london ) sale 17 - 19 february 1930 ( 392a ) ; bt . alsop ; david low ( bookseller ) ; bt . g . f . sims ( bookdealer ) ; . . . r . a . harari c . 1962 , by descent to michael harari ; bt . victoria and albert museum in 1972 with the aid of",1,1,0.9986273050308228,0.001373519655317
indian,"london : the victoria and albert museum , 1982 ; ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880 ;",1,1,0.9990320205688475,0.0009683333919383
indian,o105529 . dimension note . 15 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,1,1,0.9992274045944214,0.0007727814372628
indian,"o1069294 . part description . indian ink and wash entitled ' view of an estuary ' by reverend william gilpin . great britain , late 18th century .",1,1,0.998907208442688,0.001093273051083
indian,"o1100459 . brief description ( etc ) . 19thc , royal armoury , madrid ; laurent j , ' battle dress of a mexican indian '",1,1,0.9985876083374025,0.0014132714131847
indian,"o1110301 . brief description ( etc ) . drawing , luigi trolli , one of 15 drawings of carved panels , italian , indian ink , 1845",1,1,0.9991236329078674,0.0008766375249251
indian,"o1124516 . brief description ( etc ) . magenta pink silk brocade , indian , 1900 - 20c",1,1,0.9989249110221864,0.001075551379472
indian,"o1124524 . brief description ( etc ) . royal blue silk gold thread , indian , 1900 - 20c",1,1,0.998908281326294,0.0010921991197392
indian,"o1137068 . materials and techniques note ( etc ) . black chalk , slightly washed with indian ink , and heightened with white",1,1,0.998943030834198,0.0010574124753475
indian,"o1139914 . part description . gilpin , william ( rev . ) ; river scene , with a castle in ruins in the middle distance , and a mountainous distance ; study of the effect of chiaroscuro ; drawn in indian ink ; english school ; 18th - early 19th century .",1,1,0.9990296363830566,0.0009707199060358
indian,"o1139936 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' english school . _ x000d _ . . . _ x000d _ james gillray . _ x000d _ eminent caricaturist , etcher and engraver . _ x000d _ born about 1757 , died in london in 1815 . _ x000d _ _ x000d _ six sketches made for the caricature "" connoisseurs examining a collection of george morland ' s , "" where portraits of angerstein",1,1,0.9985664486885072,0.0014344610972329
